datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2026-05-28T17:00:00.000000000,41.73218,68.16744
2026-05-28T18:00:00.000000000,44.35045,67.32872
2026-05-28T19:00:00.000000000,45.75487,66.45357
2026-05-28T20:00:00.000000000,47.0082,65.64527
2026-05-28T21:00:00.000000000,47.38763,65.27276
2026-05-28T22:00:00.000000000,47.02723,65.3588
2026-05-28T23:00:00.000000000,47.50325,65.64168
2026-05-29T00:00:00.000000000,47.45615,65.77796
2026-05-29T01:00:00.000000000,44.44727,66.01864
2026-05-29T02:00:00.000000000,42.7495,66.15618
2026-05-29T03:00:00.000000000,42.15022,66.16908
2026-05-23T04:00:00.000000000,54.82673,63.33532
2026-05-23T05:00:00.000000000,55.43574,63.61326
2026-05-23T06:00:00.000000000,56.11452,63.54251
2026-05-23T07:00:00.000000000,58.01143,63.4924
2026-05-23T08:00:00.000000000,59.00371,63.06671
